prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
89	1	14	17	26	26	2	59
89	1	14	25	26	26	3	53
89	1	15	0	26	26	3	53
89	1	15	8	26	26	2	59
89	1	15	9	26	26	2	23
89	1	15	10	26	26	2	19
89	1	15	12	26	26	2	19
89	1	15	13	26	26	2	23
89	1	15	14	26	26	2	59
89	1	15	22	26	26	3	53
89	1	15	23	26	26	3	22
89	1	15	25	26	26	3	inf
89	1	16	5	26	26	2	59
89	1	16	6	26	26	2	23
89	1	16	7	26	26	2	19
89	1	16	9	26	26	2	19
89	1	16	10	26	26	2	23
89	1	16	11	26	26	2	59
89	1	16	19	26	26	3	53
89	1	16	20	26	26	3	22
89	1	16	22	26	26	3	inf
89	1	16	23	26	26	3	53
89	1	17	2	26	26	2	59
89	1	17	3	26	26	2	23
89	1	17	4	26	26	2	19
89	1	17	6	26	26	2	19
89	1	17	7	26	26	2	23
89	1	17	8	26	26	2	59
89	1	17	16	26	26	3	53
89	1	17	17	26	26	3	22
89	1	17	19	26	26	3	inf
89	1	17	20	26	26	3	53
89	1	18	0	26	26	2	23
89	1	18	1	26	26	2	19
89	1	18	3	26	26	2	19
89	1	18	4	26	26	2	23
89	1	18	5	26	26	2	59
89	1	18	13	26	26	3	53
89	1	18	14	26	26	3	22
89	1	18	16	26	26	3	inf
89	1	18	17	26	26	3	53
89	1	18	25	26	26	2	59
89	1	19	0	26	26	2	19
89	1	19	1	26	26	2	23
89	1	19	2	26	26	2	59
89	1	19	10	26	26	3	53
89	1	19	11	26	26	3	22
89	1	19	13	26	26	3	inf
89	1	19	14	26	26	3	53
89	1	19	22	26	26	2	59
89	1	19	23	26	26	2	23
89	1	19	24	26	26	2	19
89	1	20	7	26	26	3	53
89	1	20	8	26	26	3	22
89	1	20	10	26	26	3	inf
89	1	20	11	26	26	3	53
89	1	20	19	26	26	2	59
89	1	20	20	26	26	2	23
89	1	20	21	26	26	2	19
89	1	20	23	26	26	2	19
89	1	20	24	26	26	2	23
89	1	20	25	26	26	2	59
89	1	21	4	26	26	3	53
89	1	21	5	26	26	3	22
89	1	21	7	26	26	3	inf
89	1	21	8	26	26	3	53
89	1	21	16	26	26	2	59
89	1	21	17	26	26	2	23
89	1	21	18	26	26	2	19
89	1	21	20	26	26	2	19
89	1	21	21	26	26	2	23
89	1	21	22	26	26	2	59
89	1	22	1	26	26	3	53
89	1	22	2	26	26	3	22
89	1	22	4	26	26	3	inf
89	1	22	5	26	26	3	53
89	1	22	13	26	26	2	59
89	1	22	14	26	26	2	23
89	1	22	15	26	26	2	19
89	1	22	17	26	26	2	19
89	1	22	18	26	26	2	23
89	1	22	19	26	26	2	59
89	1	23	1	26	26	3	inf
89	1	23	2	26	26	3	53
89	1	23	10	26	26	2	59
89	1	23	11	26	26	2	23
89	1	23	12	26	26	2	19
89	1	23	14	26	26	2	19
89	1	23	15	26	26	2	23
89	1	23	16	26	26	2	59
89	1	23	24	26	26	3	53
89	1	23	25	26	26	3	22
89	1	24	7	26	26	2	59
89	1	24	8	26	26	2	23
89	1	24	9	26	26	2	19
89	1	24	11	26	26	2	19
89	1	24	12	26	26	2	23
89	1	24	13	26	26	2	59
89	1	24	21	26	26	3	53
89	1	24	22	26	26	3	22
89	1	24	24	26	26	3	inf
89	1	24	25	26	26	3	53
89	1	25	4	26	26	2	59
89	1	25	5	26	26	2	23
89	1	25	6	26	26	2	19
89	1	25	8	26	26	2	19
89	1	25	9	26	26	2	23
89	1	25	10	26	26	2	59
89	1	25	18	26	26	3	53
89	1	25	19	26	26	3	22
89	1	25	21	26	26	3	inf
89	1	25	22	26	26	3	53
89	2	0	1	26	26	2	30
89	2	0	2	26	26	2	66
89	2	0	3	26	26	2	70
89	2	0	5	26	26	2	70
89	2	0	6	26	26	2	66
89	2	0	7	26	26	2	30
89	2	0	15	26	26	3	36
89	2	0	16	26	26	3	67
89	2	0	18	26	26	3	67
89	2	0	19	26	26	3	36
89	2	1	0	26	26	2	70
89	2	1	2	26	26	2	70
89	2	1	3	26	26	2	66
89	2	1	4	26	26	2	30
89	2	1	12	26	26	3	36
89	2	1	13	26	26	3	67
89	2	1	15	26	26	3	67
89	2	1	16	26	26	3	36
89	2	1	24	26	26	2	30
89	2	1	25	26	26	2	66
89	2	2	0	26	26	2	66
89	2	2	1	26	26	2	30
89	2	2	9	26	26	3	36
89	2	2	10	26	26	3	67
89	2	2	12	26	26	3	67
89	2	2	13	26	26	3	36
89	2	2	21	26	26	2	30
89	2	2	22	26	26	2	66
89	2	2	23	26	26	2	70
89	2	2	25	26	26	2	70
89	2	3	6	26	26	3	36
89	2	3	7	26	26	3	67
89	2	3	9	26	26	3	67
89	2	3	10	26	26	3	36
89	2	3	18	26	26	2	30
89	2	3	19	26	26	2	66
89	2	3	20	26	26	2	70
89	2	3	22	26	26	2	70
89	2	3	23	26	26	2	66
89	2	3	24	26	26	2	30
89	2	4	3	26	26	3	36
89	2	4	4	26	26	3	67
89	2	4	6	26	26	3	67
89	2	4	7	26	26	3	36
89	2	4	15	26	26	2	30
89	2	4	16	26	26	2	66
89	2	4	17	26	26	2	70
89	2	4	19	26	26	2	70
89	2	4	20	26	26	2	66
89	2	4	21	26	26	2	30
89	2	5	0	26	26	3	36
89	2	5	1	26	26	3	67
89	2	5	3	26	26	3	67
89	2	5	4	26	26	3	36
89	2	5	12	26	26	2	30
89	2	5	13	26	26	2	66
89	2	5	14	26	26	2	70
89	2	5	16	26	26	2	70
89	2	5	17	26	26	2	66
89	2	5	18	26	26	2	30
89	2	6	0	26	26	3	67
89	2	6	1	26	26	3	36
89	2	6	9	26	26	2	30
89	2	6	10	26	26	2	66
89	2	6	11	26	26	2	70
89	2	6	13	26	26	2	70
89	2	6	14	26	26	2	66
89	2	6	15	26	26	2	30
89	2	6	23	26	26	3	36
89	2	6	24	26	26	3	67
89	2	7	6	26	26	2	30
89	2	7	7	26	26	2	66
89	2	7	8	26	26	2	70
89	2	7	10	26	26	2	70
89	2	7	11	26	26	2	66
89	2	7	12	26	26	2	30
89	2	7	20	26	26	3	36
89	2	7	21	26	26	3	67
89	2	7	23	26	26	3	67
89	2	7	24	26	26	3	36
89	2	8	3	26	26	2	30
89	2	8	4	26	26	2	66
89	2	8	5	26	26	2	70
89	2	8	7	26	26	2	70
89	2	8	8	26	26	2	66
89	2	8	9	26	26	2	30
89	2	8	17	26	26	3	36
89	2	8	18	26	26	3	67
89	2	8	20	26	26	3	67
89	2	8	21	26	26	3	36
89	2	9	0	26	26	2	30
89	2	9	1	26	26	2	66
89	2	9	2	26	26	2	70
89	2	9	4	26	26	2	70
89	2	9	5	26	26	2	66
89	2	9	6	26	26	2	30
89	2	9	14	26	26	3	36
89	2	9	15	26	26	3	67
89	2	9	17	26	26	3	67
89	2	9	18	26	26	3	36
89	2	10	1	26	26	2	70
89	2	10	2	26	26	2	66
89	2	10	3	26	26	2	30
89	2	10	11	26	26	3	36
89	2	10	12	26	26	3	67
89	2	10	14	26	26	3	67
89	2	10	15	26	26	3	36
89	2	10	23	26	26	2	30
89	2	10	24	26	26	2	66
89	2	10	25	26	26	2	70
89	2	11	0	26	26	2	30
89	2	11	8	26	26	3	36
89	2	11	9	26	26	3	67
89	2	11	11	26	26	3	67
89	2	11	12	26	26	3	36
89	2	11	20	26	26	2	30
89	2	11	21	26	26	2	66
89	2	11	22	26	26	2	70
89	2	11	24	26	26	2	70
89	2	11	25	26	26	2	66
89	2	12	5	26	26	3	36
89	2	12	6	26	26	3	67
89	2	12	8	26	26	3	67
89	2	12	9	26	26	3	36
89	2	12	17	26	26	2	30
89	2	12	18	26	26	2	66
89	2	12	19	26	26	2	70
89	2	12	21	26	26	2	70
89	2	12	22	26	26	2	66
89	2	12	23	26	26	2	30
89	2	13	2	26	26	3	36
89	2	13	3	26	26	3	67
89	2	13	5	26	26	3	67
89	2	13	6	26	26	3	36
89	2	13	14	26	26	2	30
89	2	13	15	26	26	2	66
89	2	13	16	26	26	2	70
89	2	13	18	26	26	2	70
89	2	13	19	26	26	2	66
89	2	13	20	26	26	2	30
89	2	14	0	26	26	3	67
89	2	14	2	26	26	3	67
89	2	14	3	26	26	3	36
89	2	14	11	26	26	2	30
89	2	14	12	26	26	2	66
89	2	14	13	26	26	2	70
89	2	14	15	26	26	2	70
89	2	14	16	26	26	2	66
89	2	14	17	26	26	2	30
89	2	14	25	26	26	3	36
89	2	15	0	26	26	3	36
89	2	15	8	26	26	2	30
89	2	15	9	26	26	2	66
89	2	15	10	26	26	2	70
89	2	15	12	26	26	2	70
89	2	15	13	26	26	2	66
89	2	15	14	26	26	2	30
89	2	15	22	26	26	3	36
89	2	15	23	26	26	3	67
89	2	15	25	26	26	3	67
89	2	16	5	26	26	2	30
89	2	16	6	26	26	2	66
89	2	16	7	26	26	2	70
89	2	16	9	26	26	2	70
89	2	16	10	26	26	2	66
89	2	16	11	26	26	2	30
89	2	16	19	26	26	3	36
89	2	16	20	26	26	3	67
89	2	16	22	26	26	3	67
89	2	16	23	26	26	3	36
89	2	17	2	26	26	2	30
89	2	17	3	26	26	2	66
89	2	17	4	26	26	2	70
89	2	17	6	26	26	2	70
89	2	17	7	26	26	2	66
89	2	17	8	26	26	2	30
89	2	17	16	26	26	3	36
89	2	17	17	26	26	3	67
89	2	17	19	26	26	3	67
89	2	17	20	26	26	3	36
89	2	18	0	26	26	2	66
89	2	18	1	26	26	2	70
89	2	18	3	26	26	2	70
89	2	18	4	26	26	2	66
89	2	18	5	26	26	2	30
89	2	18	13	26	26	3	36
89	2	18	14	26	26	3	67
89	2	18	16	26	26	3	67
89	2	18	17	26	26	3	36
89	2	18	25	26	26	2	30
89	2	19	0	26	26	2	70
89	2	19	1	26	26	2	66
89	2	19	2	26	26	2	30
89	2	19	10	26	26	3	36
89	2	19	11	26	26	3	67
89	2	19	13	26	26	3	67
89	2	19	14	26	26	3	36
89	2	19	22	26	26	2	30
89	2	19	23	26	26	2	66
89	2	19	24	26	26	2	70
89	2	20	7	26	26	3	36
89	2	20	8	26	26	3	67
89	2	20	10	26	26	3	67
89	2	20	11	26	26	3	36
89	2	20	19	26	26	2	30
89	2	20	20	26	26	2	66
89	2	20	21	26	26	2	70
89	2	20	23	26	26	2	70
89	2	20	24	26	26	2	66
89	2	20	25	26	26	2	30
89	2	21	4	26	26	3	36
89	2	21	5	26	26	3	67
89	2	21	7	26	26	3	67
89	2	21	8	26	26	3	36
89	2	21	16	26	26	2	30
89	2	21	17	26	26	2	66
89	2	21	18	26	26	2	70
89	2	21	20	26	26	2	70
89	2	21	21	26	26	2	66
89	2	21	22	26	26	2	30
89	2	22	1	26	26	3	36
89	2	22	2	26	26	3	67
89	2	22	4	26	26	3	67
89	2	22	5	26	26	3	36
89	2	22	13	26	26	2	30
89	2	22	14	26	26	2	66
89	2	22	15	26	26	2	70
89	2	22	17	26	26	2	70
89	2	22	18	26	26	2	66
89	2	22	19	26	26	2	30
89	2	23	1	26	26	3	67
89	2	23	2	26	26	3	36
89	2	23	10	26	26	2	30
89	2	23	11	26	26	2	66
89	2	23	12	26	26	2	70
89	2	23	14	26	26	2	70
89	2	23	15	26	26	2	66
89	2	23	16	26	26	2	30
89	2	23	24	26	26	3	36
89	2	23	25	26	26	3	67
89	2	24	7	26	26	2	30
89	2	24	8	26	26	2	66
89	2	24	9	26	26	2	70
89	2	24	11	26	26	2	70
89	2	24	12	26	26	2	66
89	2	24	13	26	26	2	30
89	2	24	21	26	26	3	36
89	2	24	22	26	26	3	67
89	2	24	24	26	26	3	67
89	2	24	25	26	26	3	36
89	2	25	4	26	26	2	30
89	2	25	5	26	26	2	66
89	2	25	6	26	26	2	70
89	2	25	8	26	26	2	70
89	2	25	9	26	26	2	66
89	2	25	10	26	26	2	30
89	2	25	18	26	26	3	36
89	2	25	19	26	26	3	67
89	2	25	21	26	26	3	67
89	2	25	22	26	26	3	36
97	1	0	1	6	24	2	83
97	1	0	11	6	24	2	16
97	1	0	13	6	24	2	14
97	1	0	23	6	24	2	81
97	1	1	2	6	24	2	14
97	1	1	4	6	24	2	16
97	1	1	14	6	24	2	83
97	1	1	16	6	24	2	81
97	1	1	17	6	24	3	inf
97	1	2	7	6	24	2	81
97	1	2	9	6	24	2	83
97	1	2	19	6	24	2	16
97	1	2	21	6	24	2	14
97	1	3	0	6	24	2	81
97	1	3	1	6	24	3	inf
97	1	3	10	6	24	2	14
97	1	3	12	6	24	2	16
97	1	3	22	6	24	2	83
97	1	4	3	6	24	2	16
97	1	4	5	6	24	2	14
97	1	4	15	6	24	2	81
97	1	4	17	6	24	2	83
97	1	5	6	6	24	2	83
97	1	5	8	6	24	2	81
97	1	5	9	6	24	3	inf
97	1	5	18	6	24	2	14
97	1	5	20	6	24	2	16
97	2	0	1	6	24	2	14
97	2	0	11	6	24	2	81
97	2	0	13	6	24	2	83
97	2	0	23	6	24	2	16
97	2	1	2	6	24	2	83
97	2	1	4	6	24	2	81
97	2	1	5	6	24	3	inf
97	2	1	14	6	24	2	14
97	2	1	16	6	24	2	16
97	2	2	7	6	24	2	16
97	2	2	9	6	24	2	14
97	2	2	19	6	24	2	81
97	2	2	21	6	24	2	83
97	2	3	0	6	24	2	16
97	2	3	10	6	24	2	83
97	2	3	12	6	24	2	81
97	2	3	13	6	24	3	inf
97	2	3	22	6	24	2	14
97	2	4	3	6	24	2	81
97	2	4	5	6	24	2	83
97	2	4	15	6	24	2	16
97	2	4	17	6	24	2	14
97	2	5	6	6	24	2	14
97	2	5	8	6	24	2	16
97	2	5	18	6	24	2	83
97	2	5	20	6	24	2	81
97	2	5	21	6	24	3	inf
